age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.124069351,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.366617404,0.893897624,-0.436797718,0.683306128,1.585309599,1.534448888,-0.765630099,-0.5693423,2.245185761,0.182204989,-1.878893999,0
-0.841546039,0.096255708,0.769560733,1.816064034,-0.135488362,-0.239183065,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,1.70011311,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.759419397,1.346446197,0.769560733,0.558226096,-0.135488362,-0.430991452,0.893897624,2.289389252,0.683306128,1.585309599,1.534448888,-0.423920804,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,1.816064034,-0.135488362,-0.188275017,-1.118696339,2.289389252,0.683306128,1.585309599,1.534448888,-0.695735016,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.466482402,-1.490556832,0.558226096,-0.135488362,0.018313127,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.800577641,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,1.816064034,-0.135488362,-0.40832916,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.544295669,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.721350953,0.769560733,-1.957449781,-0.135488362,-0.107807457,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.56371097,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.033898575,-1.490556832,-1.957449781,-0.135488362,-0.269727894,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,1.502077041,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.047872639,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.276364518,-0.246549597,1.446198228,3.221201769,-1.878893999,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.464820671,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,1.393351356,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.133097261,0.893897624,2.289389252,0.683306128,1.705468287,1.534448888,-0.000667245,-0.246549597,2.225211072,1.050489784,-1.878893999,0
1.512814897,-0.216291914,-0.36049805,0.558226096,-0.135488362,0.389777658,-1.118696339,-0.436797718,0.683306128,1.705468287,1.534448888,0.768178669,0.076243105,1.566046358,0.616347387,-1.878893999,0
1.136117147,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.570578036,0.893897624,-0.436797718,0.683306128,1.705468287,1.534448888,-0.602541572,-0.5693423,2.115350287,0.182204989,-1.878893999,0
1.230291584,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.510145256,-1.118696339,-0.436797718,0.683306128,1.705468287,1.534448888,-0.668553595,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.362676136,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.602541572,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.332788185,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.56759403,-0.5693423,2.325084514,0.182204989,-1.878893999,0
-0.841546039,-0.216291914,0.769560733,0.558226096,-0.135488362,0.160855662,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.32296124,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.339028527,-1.118696339,-0.436797718,-2.59766633,-1.658974965,-0.978518951,-0.237533916,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.378441209,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.750097858,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.47204633,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.482166707,-0.5693423,2.115350287,0.182204989,-1.878893999,0
-0.653197164,0.096255708,0.769560733,1.816064034,-0.135488362,0.167752881,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.256949217,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.112077164,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,1.847669397,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.033898575,0.769560733,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,1.210847528,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.204696968,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,0.030397236,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,0.769560733,-0.699611843,-0.135488362,0.488966242,-1.118696339,2.289389252,-2.59766633,-1.658974965,-0.978518951,-0.866589664,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.239511504,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.707384197,0.076243105,-0.351523721,1.050489784,1.882138276,0
-0.935720476,1.658993819,-1.490556832,-0.699611843,-0.135488362,2.385701583,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.400622443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.162656773,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.315195119,-0.246549597,1.705869176,1.050489784,-1.878893999,0
-0.370673852,1.346446197,0.769560733,-0.699611843,-0.135488362,3.802259076,0.893897624,2.289389252,0.683306128,-1.538816277,-0.978518951,-0.703501136,0.076243105,1.615983079,3.655344166,-1.878893999,0
0.853593835,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.382054038,0.893897624,2.289389252,0.683306128,-1.538816277,-0.978518951,-0.55206179,-0.246549597,2.125337631,0.182204989,-1.878893999,0
-0.559022727,1.033898575,-1.490556832,1.816064034,-0.135488362,-0.288777357,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.55594485,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,2.865031162,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.230291584,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.260701124,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,0.010981935,-0.5693423,1.546071669,1.484632181,-1.878893999,1
-1.029894914,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.114704676,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.909303326,2.012999321,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.278595747,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,0.010981935,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.307169942,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.256949217,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.437560233,-1.118696339,2.289389252,0.683306128,-1.538816277,-0.978518951,0.026514176,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.971541441,0.769560733,0.558226096,-0.135488362,-0.511459012,0.893897624,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.800577641,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.206996041,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-0.978518951,-0.816109881,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.35807799,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.1119415,-0.5693423,1.605995734,0.616347387,-1.878893999,0
-1.218243789,-0.216291914,-1.490556832,0.558226096,-0.135488362,1.791555396,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.404505503,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,0.517211998,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.33072736,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.371872429,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.7850454,-0.246549597,2.095375598,0.182204989,1.882138276,0
0.28854721,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,0.360457351,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.971541441,-0.36049805,-0.699611843,-0.135488362,0.19829771,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.707384197,-0.246549597,1.635957767,1.050489784,1.882138276,0
-0.841546039,1.033898575,0.769560733,-0.699611843,-0.135488362,0.340840244,0.893897624,2.289389252,0.683306128,-1.298498902,-0.978518951,0.744880308,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.721350953,-1.490556832,0.558226096,-0.135488362,-0.432305208,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.653021354,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.428692379,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,0.33715899,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.230291584,1.033898575,-1.490556832,-0.699611843,-0.135488362,0.738579898,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.687968896,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,-1.957449781,-0.135488362,-0.254619699,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.959783108,1.044621213,1.905616059,3.655344166,-1.878893999,0
0.100198335,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.584372475,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.687968896,0.076243105,2.325084514,1.050489784,-1.878893999,0
-1.218243789,0.721350953,-1.490556832,0.558226096,-0.135488362,-0.442158379,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.816109881,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.150345613,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.482166707,-0.246549597,1.625970423,0.182204989,3.762654414,0
0.66524496,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.296659893,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.482166707,-0.5693423,-0.321561688,0.182204989,1.882138276,0
-1.124069351,1.971541441,0.769560733,0.558226096,-0.135488362,-0.29107643,-1.118696339,2.289389252,0.683306128,-1.298498902,-0.978518951,-0.427803864,-0.5693423,-0.321561688,0.616347387,1.882138276,0
-0.653197164,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.026683019,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.082211509,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.28417921,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.517114248,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,-0.36049805,0.558226096,-0.135488362,-0.1468917,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.917069446,1.367413916,2.255173105,1.484632181,1.882138276,0
-0.747371601,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.439859306,0.893897624,2.289389252,0.683306128,-1.178340215,-0.978518951,-0.420037744,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.217506089,0.893897624,-0.436797718,0.683306128,-1.178340215,-0.978518951,-0.734565618,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.439859306,-1.118696339,2.289389252,0.683306128,-1.178340215,-0.978518951,0.488598336,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,1.816064034,-0.135488362,0.028823176,0.893897624,-0.436797718,0.683306128,-1.178340215,-0.978518951,-0.722916437,1.044621213,2.325084514,0.182204989,1.882138276,0
1.606989334,-0.216291914,-0.36049805,0.558226096,-0.135488362,8.364933941,-1.118696339,-0.436797718,0.683306128,-0.577546777,-0.978518951,-0.7850454,4.918133645,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,0.449881999,0.893897624,-0.436797718,-2.59766633,-0.577546777,-0.978518951,-0.288013698,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.183019992,-1.118696339,-0.436797718,0.683306128,0.023246661,-0.978518951,0.282796147,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.87746485,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.296500977,-1.118696339,-0.436797718,0.683306128,0.143405349,-0.978518951,-0.645255234,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
3.113780333,0.408803331,0.769560733,-0.699611843,-0.135488362,0.115531077,-1.118696339,-0.436797718,-2.59766633,0.143405349,-0.978518951,-0.509348128,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.218243789,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.330489112,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,-0.707384197,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.267100381,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,-0.074445389,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,1.658993819,0.769560733,-0.699611843,-0.135488362,0.076446833,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,-0.79281152,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.157401749,0.893897624,-0.436797718,0.683306128,-1.298498902,2.162690848,-0.56759403,-0.246549597,0.657198039,0.182204989,-1.878893999,1
-1.594941538,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.467448184,-1.118696339,-0.436797718,0.683306128,-0.577546777,2.162690848,-0.633606053,0.399035808,-0.411447786,-0.251937408,0.001622139,1
0.194372773,-0.216291914,0.769560733,0.558226096,-0.135488362,0.533633949,-1.118696339,-0.436797718,0.683306128,-0.577546777,2.162690848,-0.602541572,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-0.216291914,-0.36049805,0.558226096,-0.135488362,1.676930178,0.893897624,-0.436797718,0.683306128,1.825626975,2.162690848,1.653516388,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-2.065813725,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.191559407,-1.118696339,-0.436797718,0.683306128,-1.779133652,-0.036156011,-0.288013698,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,1.971541441,0.769560733,0.558226096,-0.135488362,-0.263487552,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.036156011,-0.77727928,-0.5693423,0.956818364,0.182204989,-1.878893999,0
1.606989334,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447084964,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.036156011,0.290562268,-0.5693423,0.237729585,0.616347387,-1.878893999,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,0.082030297,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.036156011,3.51738527,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.594941538,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.28450765,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.036156011,0.150772101,-0.5693423,2.824451722,0.616347387,-1.878893999,0
0.006023898,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.469747257,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.036156011,-0.614190752,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.212907943,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.036156011,-0.369557962,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.215535455,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.036156011,0.275030027,-0.5693423,2.814464378,0.182204989,-1.878893999,0
0.194372773,-1.15393478,-1.490556832,-0.699611843,-0.135488362,1.191497306,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.036156011,-0.77727928,-0.5693423,1.875654027,4.089486563,-1.878893999,0
1.324466022,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.001393214,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.036156011,-0.423920804,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.151002491,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.036156011,2.694176514,-0.5693423,2.824451722,0.182204989,1.882138276,1
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,0.119143906,0.893897624,2.289389252,0.683306128,-0.938022839,-0.036156011,-0.303545939,-0.246549597,2.135324975,2.787059372,-1.878893999,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.130798188,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.036156011,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,0.014371859,0.893897624,2.289389252,0.683306128,-0.337229402,-0.036156011,3.233921878,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.701163771,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.223746431,0.893897624,-0.436797718,-2.59766633,-0.217070714,-0.036156011,0.655569924,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.446099647,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.036156011,1.684580869,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.226045504,0.893897624,2.289389252,0.683306128,-0.096912027,-0.036156011,-0.346259601,-0.5693423,2.754540313,1.050489784,-1.878893999,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.301586479,0.893897624,-0.436797718,0.683306128,-0.096912027,-0.036156011,-0.055030088,0.076243105,-0.411447786,-0.251937408,0.001622139,0
