age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.947768272,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.211922626,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.454985285,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-1.466482402,0.769560733,1.816064034,-0.135488362,3.86104966,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,0.605090142,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.447219165,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-0.216291914,0.769560733,0.558226096,-0.135488362,4.453553652,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.738448678,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,0.096255708,0.769560733,1.816064034,-0.135488362,-0.249036235,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.598658512,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,0.585674841,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.459237208,0.893897624,-0.436797718,0.683306128,-1.298498902,1.220327908,0.131356801,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,0.139835564,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.357908781,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,1.658993819,0.769560733,1.816064034,-0.135488362,-0.353479844,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.614190752,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.579243211,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.507784082,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,3.319349202,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,-0.216291914,0.769560733,0.558226096,-0.135488362,0.825616238,-1.118696339,2.289389252,0.683306128,-1.298498902,1.220327908,0.725465007,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.487811403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.493815887,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.28779204,0.893897624,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.214235555,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.419824526,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.392856323,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.683730581,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.179288013,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,-0.699611843,7.380707732,-0.51211589,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.746214798,1.367413916,-0.411447786,-0.251937408,0.001622139,0
1.889512646,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.422123599,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.764295609,0.399035808,-0.411447786,-0.251937408,0.001622139,1
0.382721648,0.096255708,0.769560733,-1.957449781,-0.135488362,0.575345705,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.256949217,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.053784541,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.057578657,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.23064365,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,1.870967758,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.136117147,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.359063307,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.34492511,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.385995307,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,0.073110898,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.223746431,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,1.47101256,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.276499414,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.386980624,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.132691291,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.346446197,0.769560733,1.816064034,-0.135488362,-0.256918772,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.190937194,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,0.804596141,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.77727928,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-0.36049805,0.558226096,7.380707732,-0.435589599,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,2.243741534,0.399035808,-0.411447786,-0.251937408,0.001622139,1
0.853593835,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.245094967,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,0.702166646,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.346446197,0.769560733,0.558226096,-0.135488362,-0.416540136,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.299662879,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.447084964,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.900202715,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,-1.15393478,-0.36049805,-0.699611843,-0.135488362,1.183286331,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.140457411,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.346446197,0.769560733,-0.699611843,-0.135488362,0.164468491,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.369557962,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-0.841387158,0.769560733,-1.957449781,-0.135488362,-0.358734868,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.810892331,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.365632087,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.135239861,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.346446197,-1.490556832,1.816064034,-0.135488362,-0.184333748,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,2.61263225,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.176949174,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.361791841,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.354136722,-1.118696339,2.289389252,0.683306128,-1.178340215,1.220327908,-0.000667245,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.360377063,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.275030027,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.288777357,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.540412609,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.321626749,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.520997308,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.221118919,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.3268443,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,0.769560733,0.558226096,-0.135488362,0.013386542,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.474400586,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.402745697,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.166304342,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,2.110469684,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.515779758,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,0.593440961,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.328846917,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.272481457,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.399789746,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.478283646,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.361033941,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,1.331222394,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.189429856,0.893897624,2.289389252,0.683306128,-1.178340215,1.220327908,-0.369557962,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,0.42623439,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.023965606,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.087115799,-1.118696339,2.289389252,0.683306128,-1.178340215,1.220327908,0.193485763,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,1.816064034,-0.135488362,-0.365960526,-1.118696339,2.289389252,0.683306128,-1.178340215,1.220327908,-0.241416976,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,1.816064034,-0.135488362,0.117501711,-1.118696339,-0.436797718,-2.59766633,-1.178340215,1.220327908,-0.55594485,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.658993819,0.769560733,1.816064034,-0.135488362,1.017096187,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,1.078823482,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.971541441,0.769560733,1.816064034,-0.135488362,-0.353479844,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.32296124,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,1.641130324,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.288013698,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,3.085605134,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,0.069227838,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.528839536,-0.36049805,-0.699611843,-0.135488362,-0.308812137,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.57402566,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.440187745,-1.118696339,2.289389252,-2.59766633,-1.178340215,1.220327908,0.069227838,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.300929601,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.10805844,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.148205456,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.131356801,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.346446197,0.769560733,1.816064034,-0.135488362,-0.405373209,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.907968835,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.233599601,-1.118696339,2.289389252,0.683306128,-1.178340215,1.220327908,-0.695735016,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.466482402,0.769560733,-0.699611843,-0.135488362,1.195767013,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.065344778,2.012999321,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.720674668,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.124925171,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.336072576,0.893897624,2.289389252,-2.59766633,-1.178340215,1.220327908,-0.055030088,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,1.816064034,-0.135488362,1.88384676,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,4.709484743,1.367413916,-0.411447786,-0.251937408,0.001622139,1
0.759419397,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.166304342,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.100910237,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,0.010981935,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.346446197,0.769560733,1.816064034,-0.135488362,-0.309469015,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.462751406,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.684085836,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.649138294,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,-0.699611843,-0.135488362,0.407513366,0.893897624,2.289389252,0.683306128,-1.058181527,1.220327908,-0.089977629,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.160686139,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,0.034280296,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.346446197,0.769560733,1.816064034,-0.135488362,-0.004349166,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.429677696,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.470517526,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,0.560894388,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,1.571972124,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-1.029894914,1.346446197,-1.490556832,0.558226096,-0.135488362,-0.162328334,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.500247517,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,0.769560733,0.558226096,-0.135488362,1.117598527,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.583126271,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.325562527,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.520997308,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.427707062,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.061461717,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.295346137,0.893897624,-0.436797718,-2.59766633,-1.058181527,1.220327908,0.197368823,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.20404009,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.757863979,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.422123599,-1.118696339,2.289389252,0.683306128,-1.058181527,1.220327908,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.366617404,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.385090202,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-0.216291914,0.769560733,0.558226096,-0.135488362,0.667637069,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.229767795,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,1.816064034,-0.135488362,-0.090728628,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.427803864,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.185719643,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.443472135,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.33072736,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
