age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.382721648,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.308155259,0.893897624,2.289389252,0.683306128,-0.457388089,1.220327908,-0.163755773,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.343298234,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,-0.482166707,1.690206618,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,0.409484,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,-0.474400586,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,3.668255955,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.703501136,1.690206618,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.971541441,0.769560733,1.816064034,-0.135488362,-0.380411843,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.571477091,1.367413916,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-1.957449781,-0.135488362,-0.159043944,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.590892391,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.721350953,0.769560733,0.558226096,-0.135488362,0.36580161,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.074445389,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.346446197,0.769560733,1.816064034,-0.135488362,-0.381725599,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.132691291,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,0.769560733,1.816064034,-0.135488362,0.369742878,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.319078179,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.725113898,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.734565618,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.268598397,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,1.102818771,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,0.783710909,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.583058719,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.614190752,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.740381009,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,0.143005981,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.440516184,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,-0.392856323,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.666651752,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.053695597,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.319322186,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.783710909,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.428035501,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,1.039992881,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.947768272,-0.216291914,0.769560733,-1.957449781,-0.135488362,-0.213564821,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.1119415,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.56759403,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.156257515,0.893897624,2.289389252,0.683306128,-0.337229402,1.220327908,-0.144340472,1.690206618,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.435589599,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.598658512,2.335792024,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,-0.43164833,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.34237654,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.325234088,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.614190752,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.402745697,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.443336105,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.769513159,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.401431941,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.144340472,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.183019992,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.045929477,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,1.816064034,-0.135488362,-0.365632087,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.674985225,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.397490672,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.56625954,1.044621213,-0.411447786,-0.251937408,0.001622139,1
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.396176916,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,1.548673763,1.367413916,-0.411447786,-0.251937408,0.001622139,1
0.66524496,0.096255708,0.769560733,1.816064034,-0.135488362,-0.155102676,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.392856323,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.718216678,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.031731727,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.146889041,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-1.490556832,-0.699611843,-0.135488362,2.55747519,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.454985285,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.190086734,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,-0.396739383,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.357421112,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.528763429,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.164298968,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.621956873,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,8.074593847,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.131356801,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.304870869,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,4.099844296,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.006023898,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.362676136,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.598658512,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.546601987,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.245300036,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.417853892,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.55206179,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,1.816064034,-0.135488362,0.010102151,0.893897624,2.289389252,0.683306128,-0.337229402,1.220327908,0.216784124,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.328518478,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,1.051642061,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.029894914,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.432305208,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.480832216,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.33114599,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,0.061461717,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.345925746,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.618073813,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.107150579,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.379872652,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.446428086,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.179288013,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.273510245,-1.118696339,-0.436797718,-2.59766633,-0.337229402,1.220327908,0.900202715,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,0.558226096,-0.135488362,0.042946053,0.893897624,2.289389252,0.683306128,-0.337229402,1.220327908,-0.699618076,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,0.769560733,-0.699611843,-0.135488362,1.646713788,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.061461717,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.658993819,0.769560733,0.558226096,-0.135488362,-0.240168382,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.135239861,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,0.769560733,1.816064034,-0.135488362,-0.322935015,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.77727928,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.525910329,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.546844239,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,2.476350752,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,0.79924315,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.39486316,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.653021354,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.552026534,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,1.742826772,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,1.033898575,0.769560733,0.558226096,-0.135488362,-0.31800843,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,0.030397236,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.446428086,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.031731727,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-0.841387158,0.769560733,1.816064034,-0.135488362,-0.358734868,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,1.039992881,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.384681551,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.509348128,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.286478284,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.057578657,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.270384772,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.532646489,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.721350953,0.769560733,0.558226096,-0.135488362,-0.242467455,-1.118696339,-0.436797718,-2.59766633,-0.217070714,1.220327908,1.140952445,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.795338209,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.491265316,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.400622443,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,1.816064034,-0.135488362,-0.393220965,0.893897624,-0.436797718,-2.59766633,-0.217070714,1.220327908,0.212901064,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.128170676,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.150772101,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.284836089,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.605090142,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.218819846,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.575360151,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.020771116,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.997279219,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,0.769560733,0.558226096,-0.135488362,0.873568335,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.171521893,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.643661021,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,0.632271563,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.721350953,0.769560733,0.558226096,-0.135488362,-0.334101942,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.291896758,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.403074136,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.56759403,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.952722139,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.641372174,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.337714771,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.443336105,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.42507955,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.216784124,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.015516092,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.007098875,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.889512646,0.096255708,0.769560733,1.816064034,-0.135488362,-0.081203896,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.237533916,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,0.322447659,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.144340472,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.610976035,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.672436655,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.621655607,-1.118696339,-0.436797718,-2.59766633,-0.217070714,1.220327908,-0.171521893,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.795338209,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.198128187,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.474400586,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.435589599,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.418703253,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.633606053,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.268598397,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.765630099,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.167583358,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.504130577,1.690206618,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,1.723568518,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.740997248,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.392564087,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.439453045,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,0.548085266,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.637489113,1.044621213,-0.411447786,-0.251937408,0.001622139,0
