age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,2.716768115,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,2.030173225,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.268414138,0.893897624,-0.436797718,0.683306128,-0.457388089,1.220327908,1.280742611,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.184662187,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,0.873021293,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.756315605,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,1.575855184,0.076243105,-0.411447786,-0.251937408,0.001622139,1
1.795338209,0.408803331,0.769560733,-1.957449781,-0.135488362,-0.159043944,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.590892391,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.462751406,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.346446197,0.769560733,1.816064034,-0.135488362,1.96759871,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,1.078823482,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,-0.36049805,0.558226096,-0.135488362,0.240994782,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.228433305,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.346446197,0.769560733,1.816064034,-0.135488362,-0.393877843,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.408803331,0.769560733,1.816064034,-0.135488362,-0.345925746,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,2.760188537,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.506532427,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,2.193261752,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.006023898,1.346446197,0.769560733,1.816064034,-0.135488362,-0.376470575,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.096255708,0.769560733,-1.957449781,-0.135488362,0.356933756,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.451102225,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,0.769560733,-1.957449781,-0.135488362,-0.213564821,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.1119415,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.283363416,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,-0.719033377,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.096255708,0.769560733,-0.699611843,-0.135488362,0.538560534,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.575360151,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.156257515,0.893897624,2.289389252,0.683306128,-0.337229402,1.220327908,-0.144340472,1.690206618,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.060024882,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,-0.291896758,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,0.769560733,0.558226096,-0.135488362,0.988850431,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.699618076,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.466482402,0.769560733,-0.699611843,-0.135488362,1.57905535,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,2.251507654,0.399035808,-0.411447786,-0.251937408,0.001622139,1
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,0.420322487,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.201251884,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.561053304,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.474400586,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.316037795,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.329392869,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.417853892,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.55206179,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,1.816064034,-0.135488362,0.785546677,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,-0.218118615,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.228673016,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.381207142,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.382054038,-1.118696339,2.289389252,0.683306128,-0.337229402,1.220327908,0.407054073,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.193042685,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.571477091,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.307169942,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.09774375,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.317351552,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.742331738,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.222761114,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.816109881,3.304170132,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.408000721,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.220327908,0.740997248,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.161999895,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.358575952,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,0.445884674,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.234584918,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.672436655,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-0.36049805,0.558226096,-0.135488362,6.278689286,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.11327599,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,1.754113347,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.023965606,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.466482402,0.769560733,0.558226096,-0.135488362,-0.426393306,0.893897624,2.289389252,0.683306128,-0.217070714,1.220327908,-0.416154684,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.055257214,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.808343761,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.404387892,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.023965606,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.385666868,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.454985285,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.430663013,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,2.628164491,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.391250331,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.447219165,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.403074136,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.56759403,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.795338209,1.346446197,0.769560733,1.816064034,-0.135488362,-0.156087993,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.633606053,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.56371097,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,0.558226096,-0.135488362,1.050596967,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.602541572,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,1.816064034,-0.135488362,-0.234584918,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.77339622,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.835140969,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.56759403,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.42507955,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.216784124,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.253305943,-1.118696339,2.289389252,0.683306128,-0.217070714,1.220327908,-0.664670535,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.795338209,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.198128187,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.474400586,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,0.721350953,-0.36049805,0.558226096,-0.135488362,-0.241810577,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.222001675,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,1.723568518,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.740997248,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,-1.490556832,-0.699611843,-0.135488362,10.01928128,-1.118696339,-0.436797718,-2.59766633,-0.217070714,1.220327908,-0.870472724,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,0.558226096,-0.135488362,0.064623029,0.893897624,2.289389252,0.683306128,-0.217070714,1.220327908,-0.443336105,1.367413916,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.221447358,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.854940483,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,-0.217070714,1.220327908,-0.478283646,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.971541441,0.769560733,0.558226096,-0.135488362,0.033421322,-1.118696339,-0.436797718,-2.59766633,-0.217070714,1.220327908,-0.486049767,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.424094233,0.893897624,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.311312059,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.294689259,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.672436655,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.261188479,0.893897624,-0.436797718,-2.59766633,-0.217070714,1.220327908,-0.093860689,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,2.289389252,-2.59766633,-0.217070714,1.220327908,-0.124925171,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,-0.36049805,-0.699611843,7.380707732,-0.577803694,-1.118696339,2.289389252,0.683306128,-0.217070714,1.220327908,0.496364457,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,0.769560733,1.816064034,-0.135488362,-0.474673842,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.474400586,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.34789638,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,0.511896697,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.267757259,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.210352495,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,1.816064034,-0.135488362,-0.399132867,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.579243211,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.315709356,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.629722993,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.221775797,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.750097858,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.258232528,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,1.956395081,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.806566775,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.614190752,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,0.769560733,1.816064034,-0.135488362,-0.029967409,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.493815887,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.519511071,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,2.422362302,1.690206618,-0.411447786,-0.251937408,0.001622139,1
1.324466022,1.971541441,0.769560733,-0.699611843,-0.135488362,0.432146292,-1.118696339,2.289389252,0.683306128,0.263564036,1.220327908,-0.416154684,2.981377429,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.408803331,0.769560733,1.816064034,-0.135488362,-0.443800574,0.893897624,2.289389252,0.683306128,0.263564036,1.220327908,-0.816109881,2.335792024,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.405701648,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.33461042,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.026026141,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.645255234,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.971541441,0.769560733,0.558226096,-0.135488362,2.312131242,0.893897624,-0.436797718,0.683306128,0.263564036,1.220327908,0.997279219,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,2.219839878,0.893897624,2.289389252,0.683306128,0.263564036,1.220327908,-0.621956873,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.058711126,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,0.826424571,1.690206618,-0.411447786,-0.251937408,0.001622139,1
0.853593835,0.096255708,0.769560733,1.816064034,-0.135488362,2.574882458,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.210352495,1.367413916,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.348224819,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.691851956,3.304170132,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,4.199341851,0.893897624,-0.436797718,0.683306128,0.263564036,1.220327908,-0.672436655,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.323920332,-1.118696339,2.289389252,0.683306128,0.263564036,1.220327908,-0.668553595,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,0.575674144,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.482166707,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,-1.490556832,0.558226096,-0.135488362,3.435064251,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,0.488598336,2.658584726,-0.411447786,-0.251937408,0.001622139,1
-0.464848289,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.430006135,-1.118696339,2.289389252,0.683306128,0.263564036,1.220327908,-0.753980919,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.356764234,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.645255234,3.626962834,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.02389659,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,1.808838795,4.27254824,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.39814755,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.062796208,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.104851506,-1.118696339,-0.436797718,0.683306128,0.263564036,1.220327908,-0.245300036,2.335792024,-0.411447786,-0.251937408,0.001622139,0
