age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1.324466022,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.300929601,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.385090202,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.198785065,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.486049767,-0.5693423,2.31509717,0.182204989,-1.878893999,0
0.100198335,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.180064041,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,0.263380846,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.383696234,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.443336105,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.104523067,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.388973262,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.478286671,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.284130638,-0.5693423,2.115350287,0.616347387,-1.878893999,0
-0.182324977,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.245751845,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.357908781,-0.5693423,2.175274352,0.182204989,-1.878893999,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.383367795,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.843291303,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.15393478,0.769560733,0.558226096,-0.135488362,2.985102794,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.827759062,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.149688735,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.237533916,-0.5693423,2.005489501,0.616347387,1.882138276,0
-0.464848289,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.415883257,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,0.170187402,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.195500675,-1.118696339,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.210352495,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-0.216291914,-1.490556832,0.558226096,7.380707732,0.016999371,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.633606053,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.379426526,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.7850454,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.086094569,-0.246549597,2.115350287,0.182204989,1.882138276,0
1.04194271,1.033898575,0.769560733,1.816064034,-0.135488362,0.595380485,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.361791841,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,1.816064034,-0.135488362,-0.390265014,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.392856323,-0.246549597,2.115350287,0.182204989,-1.878893999,0
0.66524496,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.34789638,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.451102225,-0.5693423,1.486147604,1.484632181,-1.878893999,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.44511433,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.33849348,-0.246549597,1.526096981,0.616347387,1.882138276,0
1.606989334,-0.216291914,-0.36049805,0.558226096,-0.135488362,1.425017449,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,1.02057758,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.512814897,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.407015404,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.404505503,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.15393478,-1.490556832,-1.957449781,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.350142661,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.204696968,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,0.030397236,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.390921892,0.893897624,2.289389252,0.683306128,-1.658974965,-0.978518951,-0.249183096,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.423437355,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.295779818,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.033898575,-1.490556832,-0.699611843,-0.135488362,-0.169225554,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,1.653516388,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.343298234,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.454985285,0.399035808,1.605995734,0.182204989,1.882138276,0
1.04194271,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.178093407,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.478283646,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.55206179,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.342969795,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.354025721,-0.5693423,1.466172916,0.616347387,-1.878893999,0
-0.653197164,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.353808283,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,1.424415838,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.408803331,0.769560733,0.558226096,-0.135488362,2.192251,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.55982791,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.346582624,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.163755773,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.033898575,-1.490556832,0.558226096,-0.135488362,0.041632297,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,1.630218027,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.47204633,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.416154684,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.114704676,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.909303326,2.012999321,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.033898575,0.769560733,-0.699611843,-0.135488362,1.581682862,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.175404953,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.841387158,0.769560733,-1.957449781,-0.135488362,6.024805924,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,0.624505442,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,0.072177126,-1.118696339,-0.436797718,-2.59766633,-1.538816277,-0.978518951,-0.901537205,-0.246549597,1.566046358,0.182204989,-1.878893999,0
1.795338209,0.408803331,0.769560733,0.558226096,-0.135488362,0.689314045,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.505465068,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.466482402,0.769560733,0.558226096,-0.135488362,-0.012560141,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.311312059,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.28417921,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,0.243965546,0.076243105,2.295122481,0.616347387,1.882138276,0
0.100198335,0.096255708,0.769560733,1.816064034,-0.135488362,-0.479271988,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.163755773,0.399035808,2.305109826,1.918774578,-1.878893999,0
-0.370673852,-1.466482402,-0.36049805,-0.699611843,-0.135488362,0.036048834,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.513231188,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.24082526,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.253066156,0.076243105,2.245185761,0.616347387,-1.878893999,0
-0.088150539,1.033898575,0.769560733,1.816064034,-0.135488362,-0.473031647,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,6.969425763,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.177436529,-1.118696339,-0.436797718,-2.59766633,-1.538816277,-0.978518951,0.438118554,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.431976769,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,1.688463929,1.367413916,1.635957767,1.050489784,-1.878893999,0
1.04194271,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.339028527,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.11715905,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,0.558226096,-0.135488362,-0.138352286,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.10550987,-0.5693423,1.695881832,0.182204989,-1.878893999,0
1.04194271,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.193201602,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.695735016,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.323920332,0.893897624,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.303545939,-0.5693423,2.335071858,1.050489784,-1.878893999,0
0.476896085,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.334101942,0.893897624,2.289389252,-2.59766633,-1.41865759,-0.978518951,-0.668553595,-0.5693423,2.185261696,1.050489784,1.882138276,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.022631116,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.183517954,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.765630099,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.033898575,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.590892391,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.423437355,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.651686864,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.446099647,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.439453045,-0.246549597,2.19524904,1.484632181,-1.878893999,0
-0.559022727,-1.466482402,-1.490556832,1.816064034,-0.135488362,-0.204696968,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,1.346754634,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.141636676,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,3.183442096,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.100198335,1.033898575,0.769560733,1.816064034,-0.135488362,-0.422780477,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.536529549,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.367931161,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,0.977863918,-0.5693423,1.576033702,1.484632181,-1.878893999,0
0.194372773,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.325234088,0.893897624,2.289389252,0.683306128,-1.41865759,-0.978518951,1.397234417,-0.246549597,2.335071858,0.616347387,-1.878893999,0
-0.182324977,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.321621259,0.893897624,2.289389252,0.683306128,-1.41865759,-0.978518951,0.131356801,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.721350953,-1.490556832,-1.957449781,-0.135488362,-0.348553258,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.438118554,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.075291994,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.377324082,0.399035808,1.71585652,1.050489784,-1.878893999,0
-0.182324977,1.033898575,0.769560733,1.816064034,-0.135488362,-0.253634382,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.264715337,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,-0.36049805,-0.699611843,-0.135488362,3.038309915,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,3.758135001,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.218491407,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.202586374,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.029894914,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.163313651,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.55982791,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.721350953,-1.490556832,0.558226096,-0.135488362,-0.402088819,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.454985285,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.033898575,-0.36049805,-0.699611843,-0.135488362,1.628978081,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.779827849,-0.5693423,2.31509717,0.182204989,-1.878893999,0
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.560396426,-1.118696339,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.831642122,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,7.380707732,-0.494380183,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.633606053,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,0.096255708,-0.36049805,-0.699611843,-0.135488362,0.028823176,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.527428938,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.721350953,-1.490556832,-0.699611843,-0.135488362,-0.137695408,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.307428999,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.466482402,-1.490556832,1.816064034,-0.135488362,-0.382382477,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,2.787369958,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.040149019,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.958448617,-0.246549597,2.19524904,0.182204989,1.882138276,0
-1.312418226,0.096255708,0.769560733,-0.699611843,-0.135488362,0.078089029,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,1.338988514,-0.246549597,2.185261696,0.182204989,-1.878893999,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.396176916,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.684085836,-0.246549597,2.055426222,2.352916975,-1.878893999,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-1.298498902,-0.978518951,0.135239861,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.098282725,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.454985285,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-1.490556832,-0.699611843,-0.135488362,5.02076784,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.33072736,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.170210871,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-0.978518951,-0.971432288,1.367413916,1.486147604,7.56262574,1.882138276,0
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.097297408,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.420037744,-0.5693423,2.215223728,3.655344166,-1.878893999,0
1.606989334,1.033898575,0.769560733,0.558226096,-0.135488362,0.143119954,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.928718626,1.690206618,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.383696234,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.761747039,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,0.558226096,-0.135488362,0.594395168,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.462751406,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.033251799,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,1.346754634,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,-0.699611843,7.380707732,-0.45858033,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.319078179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.426064867,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.33072736,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.446428086,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.940367807,0.721828511,-0.411447786,-0.251937408,0.001622139,0
