@RELATION bank_5000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.088150539,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.31636623399999997,0.8938976240000001,2.289389252,0.683306128,0.263564036,1.8485698680000002,-0.357908781,0.076243105,0.557324598,0.616347387,-1.878893999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,0.815434628,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,0.779827849,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.381068721,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.46275140600000003,-0.5693423000000001,1.256438689,1.050489784,1.8821382759999998,0
-0.182324977,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.446428086,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,0.321626749,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.257904089,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.6918519559999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,0.037691029,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.571477091,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,0.21570497800000002,0.8938976240000001,2.289389252,0.683306128,0.263564036,1.8485698680000002,-0.680202775,-0.24654959699999998,1.036717117,0.18220498899999998,-1.878893999,0
-0.935720476,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.729712044,0.8938976240000001,2.289389252,0.683306128,0.263564036,1.8485698680000002,0.8108923309999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.43164833,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.193485763,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,0.072505565,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.6141907520000001,-0.5693423000000001,1.416236195,0.18220498899999998,-1.878893999,0
0.476896085,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.16035770000000002,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,2.177729511,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.853593835,1.346446197,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.513231188,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,2.982475282,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.434235494,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,0.721350953,-0.36049805,-0.699611843,-0.135488362,-0.318665308,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.5171142479999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.105021028,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.43168692399999997,-0.5693423000000001,1.296388065,0.18220498899999998,-1.878893999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.26972789399999997,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.45886834600000004,-0.5693423000000001,1.416236195,0.18220498899999998,-1.878893999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.429677696,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.256949217,-0.5693423000000001,1.366299475,1.050489784,-1.878893999,0
-0.935720476,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.567622085,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.21290106399999997,-0.5693423000000001,1.396261507,0.18220498899999998,1.8821382759999998,0
0.476896085,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,0.846964774,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.9351502559999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,-0.36049805,-0.699611843,7.380707732,-0.447413403,-1.118696339,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.482166707,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.17038039300000002,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.439453045,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.360048624,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.625839933,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.43099145200000005,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.055030088,-0.5693423000000001,1.136590559,3.221201769,1.8821382759999998,0
0.38272164799999997,1.346446197,0.7695607329999999,-0.699611843,-0.135488362,4.925192085,-1.118696339,-0.43679771799999995,-2.59766633,0.38372272399999996,1.8485698680000002,-0.377324082,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.33508725899999997,-1.118696339,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.77727928,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.21350272,-1.118696339,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.858823543,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.392235648,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.29189675800000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.369244917,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,2.135015849,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,1.802722322,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.128808231,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.068235858,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.486049767,-0.24654959699999998,1.396261507,0.18220498899999998,1.8821382759999998,0
0.38272164799999997,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447084964,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.554610359,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,0.721350953,-0.36049805,0.5582260960000001,-0.135488362,-0.179407163,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,1.443831139,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.447084964,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,1.25744425,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.404387892,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.039497847,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,2.3925988019999997,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.45886834600000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.25067843,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.695735016,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.441501501,-1.118696339,-0.43679771799999995,-2.59766633,0.38372272399999996,1.8485698680000002,-0.9248355659999999,-0.5693423000000001,1.366299475,0.18220498899999998,-1.878893999,0
-1.029894914,1.033898575,-1.4905568319999998,0.5582260960000001,-0.135488362,0.08531468699999999,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.06279620799999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.721350953,-1.4905568319999998,-0.699611843,-0.135488362,0.146404345,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.676319715,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.42573642799999994,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.055030088,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.275311357,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.6141907520000001,-0.5693423000000001,0.657198039,0.18220498899999998,-1.878893999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.435589599,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.5041305770000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.254619699,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,1.175899987,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.136117147,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.36825959999999996,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.470517526,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,0.408803331,0.7695607329999999,1.816064034,-0.135488362,1.8414781269999998,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.412271624,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.182363114,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,3.1018978319999997,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.029894914,-0.841387158,-1.4905568319999998,-1.957449781,-0.135488362,1.8283405659999998,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.321626749,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.15393478,-0.36049805,-0.699611843,-0.135488362,1.7974672980000002,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.276364518,-0.5693423000000001,1.116615871,0.616347387,-1.878893999,0
1.136117147,-0.21629191399999997,0.7695607329999999,1.816064034,-0.135488362,0.18483171,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.377324082,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,1.033898575,0.7695607329999999,1.816064034,-0.135488362,-0.41227042799999997,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.423920804,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.513758085,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,1.191432227,-0.5693423000000001,0.7171221040000001,1.484632181,-1.878893999,0
1.04194271,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,0.8630582859999999,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,5.0084803760000005,-0.5693423000000001,1.126603215,0.18220498899999998,1.8821382759999998,0
0.006023898000000001,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,0.76781097,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.474400586,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,0.305040391,-1.118696339,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.264715337,-0.5693423000000001,0.8769196109999999,1.050489784,-1.878893999,0
0.100198335,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.383039355,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.280247578,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,0.21504810000000002,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.377324082,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,1.658993819,-0.36049805,1.816064034,-0.135488362,2.371578705,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.77339622,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,1.033898575,-0.36049805,-0.699611843,-0.135488362,0.654171069,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,1.02446064,-0.5693423000000001,1.336337442,0.18220498899999998,3.7626544139999996,1
-0.6531971639999999,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,0.8755389690000001,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.621956873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,8.192503455,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.742331738,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.270056333,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.520997308,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,-0.21629191399999997,-0.36049805,-1.957449781,-0.135488362,0.701466288,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.32296124,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.261783256,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.54817873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.360705502,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,4.829859609,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.029894914,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.233769124,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.621956873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.38500999,0.8938976240000001,-0.43679771799999995,-2.59766633,0.38372272399999996,1.8485698680000002,1.4166497169999999,-0.5693423000000001,1.346324786,0.18220498899999998,1.8821382759999998,1
1.04194271,1.9715414409999998,-0.36049805,-0.699611843,-0.135488362,-0.023398629,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,1.168133866,-0.5693423000000001,1.286400721,0.616347387,-1.878893999,0
-0.370673852,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.8476216520000001,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.858823543,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.376142136,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.271146967,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,0.604905216,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.703501136,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
